--- Pendolo di torsione ---
Tempo.Forzante.Pendolo.Ampiezza.Fase
213.200	0.000	-0.003	0.026	180.000
213.220	0.000	-0.002	0.026	180.000
213.240	0.000	-0.000	0.026	180.000
213.260	0.000	-0.004	0.026	180.000
213.280	0.000	-0.004	0.026	180.000
213.300	0.000	-0.003	0.026	180.000
213.320	0.000	-0.004	0.026	180.000
213.340	0.000	-0.001	0.026	180.000
213.360	0.000	-0.004	0.026	180.000
213.380	0.000	-0.004	0.026	180.000
213.400	0.000	-0.002	0.026	180.000
213.420	0.000	-0.002	0.026	180.000
213.440	0.000	-0.004	0.026	180.000
213.460	0.000	-0.004	0.026	180.000
213.480	0.000	-0.004	0.026	180.000
213.500	0.000	-0.004	0.026	180.000
213.520	0.000	-0.005	0.026	180.000
213.540	0.000	-0.004	0.026	180.000
213.560	0.000	-0.004	0.026	180.000
213.580	0.000	-0.005	0.026	180.000
213.600	0.000	-0.004	0.026	180.000
213.620	0.000	-0.005	0.026	180.000
213.640	0.000	-0.006	0.026	180.000
213.660	0.000	-0.004	0.026	180.000
213.680	0.000	-0.004	0.026	180.000
213.700	0.000	-0.003	0.026	180.000
213.720	0.000	-0.004	0.026	180.000
213.740	0.000	-0.004	0.026	180.000
213.760	0.000	-0.003	0.026	180.000
213.780	0.000	-0.005	0.026	180.000
213.800	0.000	-0.004	0.026	180.000
213.820	0.000	-0.004	0.026	180.000
213.840	0.000	-0.004	0.026	180.000
213.860	0.000	-0.004	0.026	180.000
213.880	0.000	-0.003	0.026	180.000
213.900	0.000	-0.001	0.026	180.000
213.920	0.000	-0.002	0.026	180.000
213.940	0.000	-0.004	0.026	180.000
213.960	0.000	-0.001	0.026	180.000
213.980	0.000	-0.000	0.026	180.000
214.000	0.000	0.000	0.026	180.000
214.020	0.000	-0.001	0.023	180.000
214.040	0.000	0.002	0.023	180.000
214.060	0.000	0.000	0.023	180.000
214.080	0.000	0.001	0.023	180.000
214.100	0.000	0.000	0.023	180.000
214.120	0.000	0.004	0.025	180.000
214.140	0.000	-0.001	0.025	180.000
214.160	0.000	0.002	0.025	180.000
214.180	0.000	0.001	0.025	180.000
214.200	0.000	0.005	0.026	180.000
214.220	0.000	-0.000	0.026	180.000
214.240	0.000	0.004	0.026	180.000
214.260	0.000	0.000	0.026	180.000
214.280	0.000	0.004	0.026	180.000
214.300	0.000	0.000	0.026	180.000
214.320	0.000	0.008	0.028	180.000
214.340	0.000	0.001	0.028	180.000
214.360	0.000	0.004	0.028	180.000
214.380	0.000	-0.001	0.028	180.000
214.400	0.000	0.002	0.028	180.000
214.420	0.000	0.001	0.028	180.000
214.440	0.000	-0.001	0.028	180.000
214.460	0.000	-0.001	0.028	180.000
214.480	0.000	0.000	0.028	180.000
214.500	0.000	-0.001	0.028	180.000
214.520	0.000	-0.004	0.028	180.000
214.540	0.000	-0.000	0.028	180.000
214.560	0.000	-0.002	0.028	180.000
214.580	0.000	-0.001	0.028	180.000
214.600	0.000	-0.002	0.028	180.000
214.620	0.000	-0.003	0.028	180.000
214.640	0.000	-0.002	0.028	180.000
214.660	0.000	-0.004	0.028	180.000
214.680	0.000	-0.004	0.028	180.000
214.700	0.000	-0.002	0.028	180.000
214.720	0.000	-0.004	0.028	180.000
214.740	0.000	-0.001	0.028	180.000
214.760	0.000	-0.005	0.028	180.000
214.780	0.000	-0.003	0.028	180.000
214.800	0.000	-0.004	0.028	180.000
214.820	0.000	-0.003	0.028	180.000
214.840	0.000	-0.004	0.028	180.000
214.860	0.000	-0.004	0.028	180.000
214.880	0.000	-0.004	0.028	180.000
214.900	0.000	-0.003	0.028	180.000
214.920	0.000	-0.002	0.028	180.000
214.940	0.000	0.000	0.028	180.000
214.960	0.000	-0.004	0.028	180.000
214.980	0.000	0.001	0.028	180.000
215.000	0.000	-0.004	0.028	180.000
215.020	0.000	-0.002	0.028	180.000
215.040	0.000	-0.002	0.028	180.000
215.060	0.000	-0.001	0.028	180.000
215.080	0.000	-0.002	0.028	180.000
215.100	0.000	-0.003	0.028	180.000
215.120	0.000	-0.003	0.028	180.000
215.140	0.000	0.000	0.028	180.000
215.160	0.000	-0.000	0.028	180.000
215.180	0.000	-0.001	0.028	180.000
215.200	0.000	-0.004	0.028	180.000
215.220	0.000	-0.004	0.028	180.000
215.240	0.000	-0.002	0.028	180.000
215.260	0.000	-0.003	0.028	180.000
215.280	0.000	-0.001	0.028	180.000
215.300	0.000	-0.004	0.028	180.000
215.320	0.000	-0.001	0.028	180.000
215.340	0.000	-0.002	0.028	180.000
215.360	0.000	-0.001	0.028	180.000
215.380	0.000	-0.003	0.028	180.000
215.400	0.000	-0.003	0.028	180.000
215.420	0.000	-0.002	0.028	180.000
215.440	0.000	-0.003	0.028	180.000
215.460	0.000	-0.004	0.028	180.000
215.480	0.000	-0.003	0.028	180.000
215.500	0.000	-0.004	0.028	180.000
215.520	0.000	-0.004	0.028	180.000
215.540	0.000	-0.004	0.028	180.000
215.560	0.000	-0.004	0.028	180.000
215.580	0.000	-0.004	0.028	180.000
215.600	0.000	-0.005	0.028	180.000
215.620	0.000	-0.004	0.028	180.000
215.640	0.000	-0.005	0.028	180.000
215.660	0.000	-0.005	0.028	180.000
215.680	0.000	-0.004	0.028	180.000
215.700	0.000	-0.005	0.028	180.000
215.720	0.000	-0.008	0.028	180.000
215.740	0.000	-0.008	0.028	180.000
215.760	0.000	-0.007	0.028	180.000
215.780	0.000	-0.006	0.028	180.000
215.800	0.000	-0.008	0.028	180.000
215.820	0.000	-0.007	0.028	180.000
215.840	0.000	-0.008	0.028	180.000
215.860	0.000	-0.009	0.028	180.000
215.880	0.000	-0.008	0.028	180.000
215.900	0.000	-0.010	0.028	180.000
215.920	0.000	-0.008	0.028	180.000
215.940	0.000	-0.009	0.028	180.000
215.960	0.000	-0.010	0.028	180.000
215.980	0.000	-0.008	0.028	180.000
216.000	0.000	-0.008	0.028	180.000
216.020	0.000	-0.008	0.028	180.000
216.040	0.000	-0.008	0.028	180.000
216.060	0.000	-0.007	0.028	180.000
216.080	0.000	-0.007	0.028	180.000
216.100	0.000	-0.008	0.028	180.000
216.120	0.000	-0.006	0.028	180.000
216.140	0.000	-0.008	0.028	180.000
216.160	0.000	-0.008	0.028	180.000
216.180	0.000	-0.009	0.028	180.000
216.200	0.000	-0.009	0.028	180.000
216.220	0.000	-0.010	0.028	180.000
216.240	0.000	-0.010	0.028	180.000
216.260	0.000	-0.009	0.028	180.000
216.280	0.000	-0.009	0.028	180.000
216.300	0.000	-0.007	0.028	180.000
216.320	0.000	-0.009	0.028	180.000
216.340	0.000	-0.010	0.028	180.000
216.360	0.000	-0.011	0.028	180.000
216.380	0.000	-0.010	0.028	180.000
216.400	0.000	-0.011	0.028	180.000
216.420	0.000	-0.010	0.028	180.000
216.440	0.000	-0.012	0.028	180.000
216.460	0.000	-0.012	0.028	180.000
216.480	0.000	-0.012	0.028	180.000
216.500	0.000	-0.015	0.028	180.000
216.520	0.000	-0.012	0.028	180.000
216.540	0.000	-0.013	0.028	180.000
216.560	0.000	-0.012	0.028	180.000
216.580	0.000	-0.013	0.028	180.000
216.600	0.000	-0.013	0.028	180.000
216.620	0.000	-0.014	0.028	180.000
216.640	0.000	-0.014	0.028	180.000
216.660	0.000	-0.015	0.028	180.000
216.680	0.000	-0.014	0.028	180.000
216.700	0.000	-0.014	0.028	180.000
216.720	0.000	-0.014	0.028	180.000
216.740	0.000	-0.015	0.028	180.000
216.760	0.000	-0.014	0.027	180.000
216.780	0.000	-0.013	0.027	180.000
216.800	0.000	-0.014	0.027	180.000
216.820	0.000	-0.015	0.027	180.000
216.840	0.000	-0.015	0.027	180.000
216.860	0.000	-0.015	0.027	180.000
216.880	0.000	-0.015	0.027	180.000
216.900	0.000	-0.015	0.027	180.000
216.920	0.000	-0.014	0.027	180.000
216.940	0.000	-0.014	0.027	180.000
216.960	0.000	-0.016	0.027	180.000
216.980	0.000	-0.016	0.027	180.000
217.000	0.000	-0.015	0.027	180.000
217.020	0.000	-0.014	0.027	180.000
217.040	0.000	-0.016	0.027	180.000
217.060	0.000	-0.014	0.027	180.000
217.080	0.000	-0.015	0.027	180.000
217.100	0.000	-0.014	0.027	180.000
217.120	0.000	-0.014	0.027	180.000
217.140	0.000	-0.015	0.027	180.000
217.160	0.000	-0.014	0.027	180.000
217.180	0.000	-0.015	0.027	180.000
217.200	0.000	-0.014	0.027	180.000
217.220	0.000	-0.014	0.027	180.000
217.240	0.000	-0.013	0.027	180.000
217.260	0.000	-0.014	0.027	180.000
217.280	0.000	-0.014	0.027	180.000
217.300	0.000	-0.014	0.027	180.000
217.320	0.000	-0.015	0.027	180.000
217.340	0.000	-0.014	0.027	180.000
217.360	0.000	-0.015	0.027	180.000
217.380	0.000	-0.013	0.027	180.000
217.400	0.000	-0.013	0.027	180.000
217.420	0.000	-0.014	0.027	180.000
217.440	0.000	-0.013	0.027	180.000
217.460	0.000	-0.016	0.027	180.000
217.480	0.000	-0.013	0.027	180.000
217.500	0.000	-0.016	0.027	180.000
217.520	0.000	-0.014	0.027	180.000
217.540	0.000	-0.015	0.027	180.000
217.560	0.000	-0.017	0.027	180.000
217.580	0.000	-0.017	0.027	180.000
217.600	0.000	-0.014	0.027	180.000
217.620	0.000	-0.016	0.027	180.000
217.640	0.000	-0.016	0.027	180.000
217.660	0.000	-0.017	0.027	180.000
217.680	0.000	-0.016	0.027	180.000
217.700	0.000	-0.016	0.027	180.000
217.720	0.000	-0.018	0.026	180.000
217.740	0.000	-0.016	0.026	180.000
217.760	0.000	-0.018	0.026	180.000
217.780	0.000	-0.019	0.027	180.000
217.800	0.000	-0.017	0.027	180.000
217.820	0.000	-0.019	0.027	180.000
217.840	0.000	-0.016	0.027	180.000
217.860	0.000	-0.020	0.028	180.000
217.880	0.000	-0.019	0.028	180.000
217.900	0.000	-0.019	0.028	180.000
217.920	0.000	-0.020	0.028	180.000
217.940	0.000	-0.017	0.028	180.000
217.960	0.000	-0.018	0.028	180.000
217.980	0.000	-0.017	0.028	180.000
218.000	0.000	-0.017	0.028	180.000
218.020	0.000	-0.018	0.028	180.000
218.040	0.000	-0.015	0.028	180.000
218.060	0.000	-0.015	0.028	180.000
218.080	0.000	-0.015	0.028	180.000
218.100	0.000	-0.016	0.028	180.000
218.120	0.000	-0.016	0.028	180.000
218.140	0.000	-0.012	0.028	180.000
218.160	0.000	-0.016	0.028	180.000
218.180	0.000	-0.014	0.028	180.000
218.200	0.000	-0.014	0.028	180.000
218.220	0.000	-0.011	0.028	180.000
218.240	0.000	-0.014	0.028	180.000
218.260	0.000	-0.012	0.028	180.000
218.280	0.000	-0.010	0.028	180.000
218.300	0.000	-0.011	0.028	180.000
218.320	0.000	-0.009	0.028	180.000
218.340	0.000	-0.008	0.028	180.000
218.360	0.000	-0.012	0.028	180.000
218.380	0.000	-0.008	0.028	180.000
218.400	0.000	-0.012	0.028	180.000
218.420	0.000	-0.008	0.028	180.000
218.440	0.000	-0.009	0.028	180.000
218.460	0.000	-0.009	0.028	180.000
218.480	0.000	-0.010	0.028	180.000
218.500	0.000	-0.007	0.028	180.000
218.520	0.000	-0.011	0.028	180.000
218.540	0.000	-0.008	0.028	180.000
218.560	0.000	-0.012	0.028	180.000
218.580	0.000	-0.006	0.028	180.000
218.600	0.000	-0.012	0.028	180.000
218.620	0.000	-0.011	0.028	180.000
218.640	0.000	-0.011	0.028	180.000
218.660	0.000	-0.010	0.028	180.000
218.680	0.000	-0.013	0.028	180.000
218.700	0.000	-0.010	0.028	180.000
218.720	0.000	-0.013	0.028	180.000
218.740	0.000	-0.011	0.028	180.000
218.760	0.000	-0.015	0.028	180.000
218.780	0.000	-0.011	0.028	180.000
218.800	0.000	-0.013	0.028	180.000
218.820	0.000	-0.007	0.028	180.000
218.840	0.000	-0.013	0.028	180.000
218.860	0.000	-0.010	0.028	180.000
218.880	0.000	-0.013	0.028	180.000
218.900	0.000	-0.014	0.028	180.000
218.920	0.000	-0.012	0.028	180.000
218.940	0.000	-0.013	0.028	180.000
218.960	0.000	-0.012	0.028	180.000
218.980	0.000	-0.010	0.028	180.000
219.000	0.000	-0.009	0.028	180.000
219.020	0.000	-0.012	0.028	180.000
219.040	0.000	-0.009	0.028	180.000
219.060	0.000	-0.007	0.028	180.000
219.080	0.000	-0.007	0.028	180.000
219.100	0.000	-0.013	0.028	180.000
219.120	0.000	-0.007	0.028	180.000
219.140	0.000	-0.013	0.028	180.000
219.160	0.000	-0.005	0.028	180.000
219.180	0.000	-0.009	0.028	180.000
219.200	0.000	-0.002	0.028	180.000
219.220	0.000	-0.010	0.028	180.000
219.240	0.000	-0.000	0.028	180.000
219.260	0.000	-0.008	0.028	180.000
219.280	0.000	0.000	0.028	180.000
219.300	0.000	-0.010	0.028	180.000
219.320	0.000	0.004	0.024	180.000
219.340	0.000	-0.009	0.024	180.000
219.360	0.000	0.000	0.024	180.000
219.380	0.000	-0.008	0.024	180.000
219.400	0.000	0.003	0.024	180.000
219.420	0.000	-0.006	0.024	180.000
219.440	0.000	0.002	0.024	180.000
219.460	0.000	-0.005	0.024	180.000
219.480	0.000	0.001	0.024	180.000
219.500	0.000	-0.007	0.024	180.000
219.520	0.000	0.003	0.024	180.000
219.540	0.000	-0.004	0.024	180.000
219.560	0.000	-0.000	0.024	180.000
219.580	0.000	-0.007	0.024	180.000
219.600	0.000	-0.002	0.024	180.000
219.620	0.000	-0.004	0.024	180.000
219.640	0.000	0.000	0.024	180.000
219.660	0.000	-0.002	0.024	180.000
219.680	0.000	-0.003	0.024	180.000
219.700	0.000	-0.003	0.024	180.000
219.720	0.000	-0.003	0.024	180.000
219.740	0.000	-0.004	0.024	180.000
219.760	0.000	-0.002	0.024	180.000
219.780	0.000	-0.005	0.024	180.000
219.800	0.000	-0.004	0.024	180.000
219.820	0.000	-0.006	0.024	180.000
219.840	0.000	-0.002	0.024	180.000
219.860	0.000	-0.003	0.024	180.000
219.880	0.000	-0.004	0.024	180.000
219.900	0.000	-0.003	0.024	180.000
219.920	0.000	-0.004	0.024	180.000
219.940	0.000	-0.002	0.024	180.000
219.960	0.000	-0.005	0.024	180.000
219.980	0.000	-0.003	0.024	180.000
220.000	0.000	-0.003	0.024	180.000
220.020	0.000	-0.002	0.024	180.000
220.040	0.000	-0.004	0.024	180.000
220.060	0.000	-0.000	0.024	180.000
220.080	0.000	-0.003	0.024	180.000
220.100	0.000	-0.000	0.024	180.000
220.120	0.000	-0.003	0.024	180.000
220.140	0.000	-0.000	0.024	180.000
220.160	0.000	-0.002	0.024	180.000
220.180	0.000	0.001	0.024	180.000
220.200	0.000	-0.004	0.024	180.000
220.220	0.000	0.004	0.024	180.000
220.240	0.000	-0.002	0.024	180.000
220.260	0.000	0.005	0.026	180.000
220.280	0.000	0.000	0.026	180.000
220.300	0.000	0.005	0.026	180.000
220.320	0.000	0.000	0.026	180.000
220.340	0.000	0.001	0.026	180.000
220.360	0.000	0.001	0.026	180.000
220.380	0.000	0.003	0.026	180.000
220.400	0.000	0.002	0.026	180.000
220.420	0.000	0.001	0.026	180.000
220.440	0.000	-0.000	0.026	180.000
220.460	0.000	0.002	0.026	180.000
220.480	0.000	0.003	0.026	180.000
220.500	0.000	0.001	0.026	180.000
220.520	0.000	0.001	0.026	180.000
220.540	0.000	0.001	0.026	180.000
220.560	0.000	0.002	0.026	180.000
220.580	0.000	0.001	0.026	180.000
220.600	0.000	-0.001	0.026	180.000
220.620	0.000	0.001	0.026	180.000
220.640	0.000	-0.001	0.026	180.000
220.660	0.000	-0.001	0.026	180.000
220.680	0.000	-0.001	0.026	180.000
220.700	0.000	0.001	0.026	180.000
220.720	0.000	-0.003	0.026	180.000
220.740	0.000	-0.002	0.026	180.000
220.760	0.000	-0.000	0.026	180.000
220.780	0.000	0.001	0.026	180.000
220.800	0.000	-0.004	0.026	180.000
220.820	0.000	-0.000	0.026	180.000
220.840	0.000	-0.003	0.026	180.000
220.860	0.000	-0.000	0.026	180.000
220.880	0.000	-0.003	0.026	180.000
220.900	0.000	-0.002	0.026	180.000
220.920	0.000	-0.004	0.026	180.000
220.940	0.000	-0.004	0.026	180.000
220.960	0.000	-0.003	0.026	180.000
220.980	0.000	-0.004	0.026	180.000
221.000	0.000	-0.005	0.026	180.000
221.020	0.000	-0.003	0.026	180.000
221.040	0.000	-0.004	0.026	180.000
221.060	0.000	-0.003	0.026	180.000
221.080	0.000	-0.004	0.026	180.000
221.100	0.000	-0.002	0.026	180.000
221.120	0.000	-0.004	0.026	180.000
221.140	0.000	-0.000	0.026	180.000
221.160	0.000	-0.004	0.026	180.000
221.180	0.000	-0.003	0.026	180.000
221.200	0.000	-0.002	0.026	180.000
221.220	0.000	-0.004	0.026	180.000
221.240	0.000	-0.001	0.026	180.000
221.260	0.000	-0.004	0.026	180.000
221.280	0.000	-0.004	0.026	180.000
221.300	0.000	-0.002	0.026	180.000
221.320	0.000	-0.001	0.026	180.000
221.340	0.000	-0.002	0.026	180.000
221.360	0.000	-0.001	0.026	180.000
221.380	0.000	-0.003	0.026	180.000
221.400	0.000	-0.001	0.026	180.000
221.420	0.000	-0.003	0.026	180.000
221.440	0.000	-0.002	0.026	180.000
221.460	0.000	-0.002	0.026	180.000
221.480	0.000	-0.001	0.026	180.000
221.500	0.000	-0.004	0.026	180.000
221.520	0.000	-0.002	0.026	180.000
221.540	0.000	-0.001	0.026	180.000
221.560	0.000	-0.001	0.026	180.000
221.580	0.000	-0.003	0.026	180.000
221.600	0.000	-0.003	0.026	180.000
221.620	0.000	-0.004	0.026	180.000
221.640	0.000	-0.001	0.026	180.000
221.660	0.000	-0.004	0.026	180.000
221.680	0.000	-0.001	0.026	180.000
221.700	0.000	-0.005	0.026	180.000
221.720	0.000	-0.004	0.026	180.000
221.740	0.000	-0.004	0.026	180.000
221.760	0.000	-0.004	0.026	180.000
221.780	0.000	-0.005	0.026	180.000
221.800	0.000	-0.004	0.026	180.000
221.820	0.000	-0.005	0.026	180.000
221.840	0.000	-0.004	0.026	180.000
221.860	0.000	-0.006	0.026	180.000
221.880	0.000	-0.004	0.026	180.000
221.900	0.000	-0.008	0.026	180.000
221.920	0.000	-0.009	0.026	180.000
221.940	0.000	-0.009	0.026	180.000
221.960	0.000	-0.008	0.026	180.000
221.980	0.000	-0.009	0.026	180.000
222.000	0.000	-0.009	0.026	180.000
222.020	0.000	-0.010	0.026	180.000
222.040	0.000	-0.012	0.026	180.000
222.060	0.000	-0.010	0.026	180.000
222.080	0.000	-0.008	0.026	180.000
222.100	0.000	-0.010	0.026	180.000
222.120	0.000	-0.010	0.026	180.000
222.140	0.000	-0.011	0.026	180.000
222.160	0.000	-0.008	0.026	180.000
222.180	0.000	-0.008	0.026	180.000
222.200	0.000	-0.008	0.026	180.000
222.220	0.000	-0.009	0.026	180.000
222.240	0.000	-0.009	0.026	180.000
222.260	0.000	-0.010	0.026	180.000
222.280	0.000	-0.010	0.026	180.000
222.300	0.000	-0.009	0.026	180.000
222.320	0.000	-0.012	0.026	180.000
222.340	0.000	-0.009	0.026	180.000
222.360	0.000	-0.010	0.026	180.000
222.380	0.000	-0.009	0.026	180.000
222.400	0.000	-0.012	0.026	180.000
222.420	0.000	-0.009	0.026	180.000
222.440	0.000	-0.011	0.026	180.000
222.460	0.000	-0.010	0.026	180.000
222.480	0.000	-0.012	0.026	180.000
222.500	0.000	-0.010	0.026	180.000
222.520	0.000	-0.014	0.026	180.000
222.540	0.000	-0.013	0.026	180.000
222.560	0.000	-0.012	0.026	180.000
222.580	0.000	-0.013	0.026	180.000
222.600	0.000	-0.012	0.026	180.000
222.620	0.000	-0.012	0.026	180.000
222.640	0.000	-0.011	0.026	180.000
222.660	0.000	-0.012	0.026	180.000
222.680	0.000	-0.013	0.026	180.000
222.700	0.000	-0.015	0.026	180.000
222.720	0.000	-0.014	0.026	180.000
222.740	0.000	-0.014	0.026	180.000
222.760	0.000	-0.014	0.026	180.000
222.780	0.000	-0.014	0.026	180.000
222.800	0.000	-0.014	0.026	180.000
222.820	0.000	-0.013	0.026	180.000
222.840	0.000	-0.013	0.026	180.000
222.860	0.000	-0.014	0.025	180.000
222.880	0.000	-0.014	0.025	180.000
222.900	0.000	-0.015	0.025	180.000
222.920	0.000	-0.014	0.023	180.000
222.940	0.000	-0.015	0.023	180.000
222.960	0.000	-0.014	0.023	180.000
222.980	0.000	-0.014	0.023	180.000
223.000	0.000	-0.014	0.023	180.000
223.020	0.000	-0.015	0.022	180.000
223.040	0.000	-0.014	0.022	180.000
223.060	0.000	-0.014	0.022	180.000
223.080	0.000	-0.014	0.022	180.000
223.100	0.000	-0.014	0.022	180.000
223.120	0.000	-0.014	0.021	180.000
223.140	0.000	-0.014	0.021	180.000
223.160	0.000	-0.014	0.020	180.000
223.180	0.000	-0.014	0.020	180.000
223.200	0.000	-0.014	0.020	180.000
223.220	0.000	-0.014	0.020	180.000
223.240	0.000	-0.014	0.020	180.000
223.260	0.000	-0.016	0.022	180.000
223.280	0.000	-0.014	0.022	180.000
223.300	0.000	-0.015	0.022	180.000
223.320	0.000	-0.014	0.022	180.000
223.340	0.000	-0.014	0.022	180.000
223.360	0.000	-0.013	0.022	180.000
223.380	0.000	-0.015	0.022	180.000
223.400	0.000	-0.013	0.022	180.000
223.420	0.000	-0.014	0.022	180.000
223.440	0.000	-0.013	0.022	180.000
223.460	0.000	-0.015	0.022	180.000
223.480	0.000	-0.013	0.022	180.000
223.500	0.000	-0.014	0.022	180.000
223.520	0.000	-0.014	0.022	180.000
223.540	0.000	-0.015	0.022	180.000
223.560	0.000	-0.014	0.022	180.000
223.580	0.000	-0.016	0.022	180.000
223.600	0.000	-0.015	0.022	180.000
223.620	0.000	-0.013	0.022	180.000
223.640	0.000	-0.013	0.022	180.000
223.660	0.000	-0.015	0.022	180.000
223.680	0.000	-0.015	0.022	180.000
223.700	0.000	-0.014	0.022	180.000
223.720	0.000	-0.016	0.022	180.000
223.740	0.000	-0.016	0.022	180.000
223.760	0.000	-0.016	0.022	180.000
223.780	0.000	-0.016	0.022	180.000
223.800	0.000	-0.015	0.022	180.000
223.820	0.000	-0.016	0.022	180.000
223.840	0.000	-0.017	0.023	180.000
223.860	0.000	-0.018	0.023	180.000
223.880	0.000	-0.015	0.023	180.000
223.900	0.000	-0.016	0.023	180.000
223.920	0.000	-0.020	0.026	180.000
223.940	0.000	-0.015	0.026	180.000
223.960	0.000	-0.016	0.026	180.000
223.980	0.000	-0.018	0.026	180.000
224.000	0.000	-0.016	0.026	180.000
224.020	0.000	-0.019	0.026	180.000
224.040	0.000	-0.016	0.026	180.000
224.060	0.000	-0.016	0.026	180.000
224.080	0.000	-0.017	0.026	180.000
224.100	0.000	-0.016	0.026	180.000
224.120	0.000	-0.021	0.027	180.000
224.140	0.000	-0.017	0.027	180.000
224.160	0.000	-0.016	0.027	180.000
224.180	0.000	-0.019	0.027	180.000
224.200	0.000	-0.016	0.027	180.000
224.220	0.000	-0.017	0.027	180.000
224.240	0.000	-0.015	0.027	180.000
224.260	0.000	-0.017	0.027	180.000
224.280	0.000	-0.014	0.027	180.000
224.300	0.000	-0.016	0.027	180.000
224.320	0.000	-0.014	0.027	180.000
224.340	0.000	-0.016	0.027	180.000
224.360	0.000	-0.012	0.027	180.000
224.380	0.000	-0.016	0.027	180.000
224.400	0.000	-0.015	0.027	180.000
224.420	0.000	-0.014	0.027	180.000
224.440	0.000	-0.012	0.027	180.000
224.460	0.000	-0.016	0.027	180.000
224.480	0.000	-0.011	0.027	180.000
224.500	0.000	-0.013	0.027	180.000
224.520	0.000	-0.012	0.027	180.000
224.540	0.000	-0.013	0.027	180.000
224.560	0.000	-0.010	0.027	180.000
224.580	0.000	-0.013	0.027	180.000
224.600	0.000	-0.011	0.027	180.000
224.620	0.000	-0.011	0.027	180.000
224.640	0.000	-0.012	0.027	180.000
224.660	0.000	-0.011	0.027	180.000
224.680	0.000	-0.009	0.027	180.000
224.700	0.000	-0.008	0.027	180.000
224.720	0.000	-0.011	0.027	180.000
224.740	0.000	-0.009	0.027	180.000
224.760	0.000	-0.012	0.027	180.000
224.780	0.000	-0.009	0.027	180.000
224.800	0.000	-0.014	0.027	180.000
224.820	0.000	-0.012	0.027	180.000
224.840	0.000	-0.013	0.027	180.000
224.860	0.000	-0.014	0.027	180.000
224.880	0.000	-0.013	0.027	180.000
224.900	0.000	-0.009	0.027	180.000
224.920	0.000	-0.012	0.027	180.000
